Symbol,Date,High,Low,Open,Close,Volume,Adj Close
XRP,2020-04-05,0.1958650052547454,0.1793590039014816,0.1796279996633529,0.1955060064792633,-2147483648,0.1955060064792633
XRP,2020-04-06,0.2038680016994476,0.191207006573677,0.1956859976053238,0.1920929998159408,-2147483648,0.1920929998159408
XRP,2020-04-07,0.2012750059366226,0.1914079934358596,0.1921370029449463,0.2008689939975738,2091042647,0.2008689939975738
XRP,2020-04-08,0.201335996389389,0.1959259957075119,0.2009730041027069,0.1982569992542266,1878628668,0.1982569992542266
XRP,2020-04-09,0.1987829953432083,0.1837060004472732,0.1981559991836547,0.1874639987945556,2105282079,0.1874639987945556
XRP,2020-04-10,0.1923940032720565,0.1861129999160766,0.1874510049819946,0.1880629956722259,1847482831,0.1880629956722259
XRP,2020-04-11,0.1938479989767074,0.1876170039176941,0.1882289946079254,0.1901350021362304,2087857417,0.1901350021362304
XRP,2020-04-12,0.1905329972505569,0.1818079948425293,0.1905329972505569,0.187731996178627,-2147483648,0.187731996178627
XRP,2020-04-13,0.1889850050210952,0.1842619925737381,0.1878080070018768,0.1853349953889846,1889687587,0.1853349953889846
XRP,2020-04-14,0.1892659962177276,0.1811549961566925,0.1853599995374679,0.1812700033187866,1963736221,0.1812700033187866
XRP,2020-04-15,0.1912350058555603,0.1774140000343322,0.1812539994716644,0.190103992819786,-2147483648,0.190103992819786
XRP,2020-04-17,0.1953559964895248,0.1898200064897537,0.1899109929800033,0.194924995303154,1918245143,0.194924995303154
XRP,2020-04-18,0.1963440030813217,0.1907929927110672,0.1950040012598037,0.1908590048551559,1904866741,0.1908590048551559
XRP,2020-04-19,0.1949000060558319,0.1818310022354126,0.1908210068941116,0.1834899932146072,-2147483648,0.1834899932146072
XRP,2020-04-20,0.1856440007686615,0.1827619969844818,0.18333700299263,0.1843280047178268,1912728846,0.1843280047178268
XRP,2020-04-21,0.1896760016679763,0.183119997382164,0.1841749995946884,0.1879699975252151,1783803231,0.1879699975252151
XRP,2020-04-22,0.1947900056838989,0.1867659986019134,0.1878889948129654,0.1917109936475753,-2147483648,0.1917109936475753
XRP,2020-04-23,0.196722000837326,0.1917099952697754,0.1918759942054748,0.1936649978160858,1853837706,0.1936649978160858
XRP,2020-04-24,0.1965450048446655,0.1931400001049041,0.1936849951744079,0.1950539946556091,1648491142,0.1950539946556091
XRP,2020-04-25,0.1972150057554245,0.1945039927959442,0.195032998919487,0.1968050003051757,1692427521,0.1968050003051757
XRP,2020-04-26,0.1992750018835067,0.1954369992017746,0.1967000067234039,0.1979780048131942,1792695610,0.1979780048131942
XRP,2020-04-27,0.2181079983711242,0.1963720023632049,0.1980459988117218,0.2154839932918548,-2147483648,0.2154839932918548
XRP,2020-04-28,0.2296269983053207,0.2134359925985336,0.2155620008707046,0.2274319976568222,-2147483648,0.2274319976568222
XRP,2020-04-29,0.2357030063867569,0.2115769982337951,0.227169007062912,0.2127609997987747,-2147483648,0.2127609997987747
XRP,2020-04-30,0.2247709929943084,0.212795004248619,0.2128580063581466,0.2192479968070984,-2147483648,0.2192479968070984
XRP,2020-05-01,0.2256059944629669,0.2172479927539825,0.2192749977111816,0.2239139974117279,-2147483648,0.2239139974117279
XRP,2020-05-02,0.2263399958610534,0.217737004160881,0.2240640074014663,0.2194139957427978,-2147483648,0.2194139957427978
XRP,2020-05-03,0.2206079959869384,0.2105980068445205,0.2194509953260421,0.2189629971981048,-2147483648,0.2189629971981048
XRP,2020-05-04,0.2217520028352737,0.2154410034418106,0.2189099937677383,0.2164629995822906,2104127661,0.2164629995822906
XRP,2020-05-05,0.222338005900383,0.2152100056409835,0.2162840068340301,0.2152100056409835,-2147483648,0.2152100056409835
XRP,2020-05-06,0.2209389954805374,0.2130399942398071,0.2154919952154159,0.2189169973134994,-2147483648,0.2189169973134994
XRP,2020-05-07,0.2219090014696121,0.215489000082016,0.2188369929790496,0.2198269963264465,-2147483648,0.2198269963264465
XRP,2020-05-08,0.2247280031442642,0.2168029993772506,0.219662994146347,0.2169020026922226,-2147483648,0.2169020026922226
XRP,2020-05-09,0.2171330004930496,0.1905490010976791,0.2171330004930496,0.1981759965419769,-2147483648,0.1981759965419769
XRP,2020-05-10,0.2001859992742538,0.1884829998016357,0.1981620043516159,0.1940640062093734,-2147483648,0.1940640062093734
XRP,2020-05-11,0.1998009979724884,0.1927289962768554,0.194241002202034,0.1976370066404342,2056508741,0.1976370066404342
XRP,2020-05-12,0.2034109979867935,0.1966069936752319,0.1975609958171844,0.2014800012111663,1947109951,0.2014800012111663
XRP,2020-05-13,0.204585999250412,0.1996529996395111,0.2013410031795501,0.2031289935111999,-2147483648,0.2031289935111999
XRP,2020-05-14,0.2034160047769546,0.1973010003566742,0.2029400020837783,0.1989109963178634,2046326382,0.1989109963178634
XRP,2020-05-15,0.2021010071039199,0.1979240030050277,0.199081003665924,0.2000319957733154,1794850124,0.2000319957733154
XRP,2020-05-16,0.2038719952106475,0.1997130066156387,0.2005359977483749,0.2012549936771392,1752063749,0.2012549936771392
XRP,2020-05-17,0.2063249945640564,0.2010239958763122,0.2013529986143112,0.2051759958267212,1968537517,0.2051759958267212
XRP,2020-05-18,0.2053270041942596,0.2019470036029815,0.2052509933710098,0.2040279954671859,1973351018,0.2040279954671859
XRP,2020-05-19,0.2056279927492141,0.2002449929714203,0.2039349973201751,0.2017070055007934,1933723829,0.2017070055007934
XRP,2020-05-20,0.2027029991149902,0.1914480030536651,0.2018319964408874,0.1955090016126632,1753934487,0.1955090016126632
XRP,2020-05-21,0.2017450034618377,0.1936089992523193,0.1955350041389465,0.2003429979085922,1852264124,0.2003429979085922
XRP,2020-05-22,0.2017689943313598,0.1976639926433563,0.2004179954528808,0.1988559961318969,1459815520,0.1988559961318969
XRP,2020-05-23,0.2014530003070831,0.1954029947519302,0.1989109963178634,0.1954309940338134,1447641496,0.1954309940338134
XRP,2020-05-24,0.1976290047168731,0.1922010034322738,0.1952850073575973,0.1973270028829574,1671594106,0.1973270028829574
XRP,2020-05-25,0.197611004114151,0.1934040039777755,0.1972730010747909,0.1939750015735626,1585691777,0.1939750015735626
XRP,2020-05-26,0.1988209933042526,0.1937640011310577,0.1939200013875961,0.1978570073843002,1535112977,0.1978570073843002
XRP,2020-05-27,0.2009020000696182,0.1956209987401962,0.1979240030050277,0.2005950063467025,1615654544,0.2005950063467025
XRP,2020-05-28,0.2028270065784454,0.1971289962530136,0.2006690055131912,0.1983480006456375,1477357235,0.1983480006456375
XRP,2020-05-29,0.2064740061759948,0.1969249993562698,0.1983489990234375,0.2062200009822845,1683149544,0.2062200009822845
XRP,2020-05-30,0.2115190029144287,0.2017489969730377,0.2062360048294067,0.202905997633934,1737139256,0.202905997633934
XRP,2020-05-31,0.2107309997081756,0.202112004160881,0.2028339952230453,0.2102490067481994,1702904267,0.2102490067481994
XRP,2020-06-01,0.2143349945545196,0.2006960064172744,0.2101819962263107,0.2027640044689178,1850078103,0.2027640044689178
XRP,2020-06-02,0.2044779956340789,0.2012699991464615,0.202901005744934,0.2036630064249038,1335828090,0.2036630064249038
XRP,2020-06-03,0.206494003534317,0.2018640041351318,0.2037190049886703,0.2049819976091385,1368430496,0.2049819976091385
XRP,2020-06-04,0.2067440003156662,0.2020689994096756,0.2050440013408661,0.2040919959545135,1264429379,0.2040919959545135
XRP,2020-06-05,0.2050019949674606,0.2024320065975189,0.2042080014944076,0.2031420022249221,1048611012,0.2031420022249221
XRP,2020-06-06,0.2046740055084228,0.1996719986200332,0.2031800001859665,0.2034489959478378,1141964765,0.2034489959478378
XRP,2020-06-07,0.2041780054569244,0.2016669958829879,0.2034260034561157,0.2037709951400756,1042709461,0.2037709951400756
XRP,2020-06-08,0.2045550048351287,0.200992003083229,0.20380899310112,0.2020130008459091,1108186467,0.2020130008459091
XRP,2020-06-09,0.2034849971532821,0.2005899995565414,0.2019760012626648,0.2029380053281784,1106635421,0.2029380053281784
XRP,2020-06-10,0.2037010043859481,0.189520001411438,0.2029159963130951,0.1901800036430359,1354031836,0.1901800036430359
XRP,2020-06-11,0.1962769925594329,0.1888580024242401,0.1901649981737136,0.1939429938793182,1157151094,0.1939429938793182
XRP,2020-06-12,0.1942050009965896,0.1899320036172866,0.1939889937639236,0.1931059956550598,1050423848,0.1931059956550598
XRP,2020-06-13,0.1936669945716858,0.1910669952630996,0.1931789964437484,0.1916169971227646,1023497502,0.1916169971227646
XRP,2020-06-14,0.1937520056962967,0.1838160008192062,0.1916169971227646,0.1930740028619766,1315332448,0.1930740028619766
XRP,2020-06-15,0.1932699978351593,0.1900289952754974,0.1930640041828155,0.1913069933652877,1158919075,0.1913069933652877
XRP,2020-06-16,0.1973000019788742,0.1903059929609298,0.1914959996938705,0.1934430003166198,1323161116,0.1934430003166198
XRP,2020-06-17,0.1934570074081421,0.1896259933710098,0.1934549957513809,0.1909569948911667,1045504279,0.1909569948911667
XRP,2020-06-18,0.1911679953336715,0.1865340024232864,0.1909240037202835,0.1867900043725967,1097387856,0.1867900043725967
XRP,2020-06-19,0.1898059993982315,0.1860859990119934,0.1867900043725967,0.1885000020265579,966690908,0.1885000020265579
XRP,2020-06-20,0.1891030073165893,0.1855009943246841,0.1884679943323135,0.1856099963188171,893641269,0.1856099963188171
XRP,2020-06-21,0.1900800019502639,0.1855940073728561,0.1856649965047836,0.1892720013856887,1209278721,0.1892720013856887
XRP,2020-06-22,0.1899729967117309,0.187061995267868,0.1892949938774109,0.1886799931526184,1093605185,0.1886799931526184
XRP,2020-06-23,0.1908569931983947,0.1830500066280365,0.1887000054121017,0.1842720061540603,1138044691,0.1842720061540603
XRP,2020-06-24,0.1849820017814636,0.1809560060501098,0.1840759962797165,0.183569997549057,1055030012,0.183569997549057
XRP,2020-06-25,0.1858669966459274,0.1798979938030243,0.183471992611885,0.1826709955930709,1269492277,0.1826709955930709
XRP,2020-06-26,0.1850640028715133,0.1744890064001083,0.1830960065126419,0.1768510043621063,1142888783,0.1768510043621063
XRP,2020-06-27,0.1805099993944168,0.1752489954233169,0.1768720000982284,0.1776919960975647,1139431604,0.1776919960975647
XRP,2020-06-28,0.1795590072870254,0.1762430071830749,0.1776479929685592,0.177958995103836,1164729579,0.177958995103836
XRP,2020-06-29,0.1783549934625625,0.1750050038099289,0.1777009963989257,0.1758700013160705,1010363683,0.1758700013160705
XRP,2020-06-30,0.1784909963607788,0.1747030019760131,0.1757500022649765,0.1769759953022003,1115989502,0.1769759953022003
XRP,2020-07-01,0.1783380061388015,0.174234002828598,0.177155002951622,0.1772439926862716,1053683055,0.1772439926862716
XRP,2020-07-02,0.1784429997205734,0.1751299947500229,0.177265003323555,0.1763360053300857,976699960,0.1763360053300857
XRP,2020-07-03,0.1796790063381195,0.1761959940195083,0.1762620061635971,0.1779839992523193,1000145449,0.1779839992523193
XRP,2020-07-04,0.1787289977073669,0.1747899949550628,0.1779139935970306,0.1770170032978058,969679447,0.1770170032978058
XRP,2020-07-05,0.1891479939222335,0.1764709949493408,0.1770170032978058,0.1885669976472854,1423923826,0.1885669976472854
XRP,2020-07-06,0.1890050023794174,0.1827130019664764,0.1885669976472854,0.1847870051860809,1067033698,0.1847870051860809
XRP,2020-07-07,0.2057269960641861,0.1842000037431717,0.1848140060901641,0.204692006111145,1878269321,0.204692006111145
XRP,2020-07-08,0.2102919965982437,0.1985599994659423,0.204597994685173,0.2029100060462951,1809158571,0.2029100060462951
XRP,2020-07-09,0.2028419971466064,0.1933179944753646,0.2028419971466064,0.1986519992351532,1161794555,0.1986519992351532
XRP,2020-07-10,0.2036100029945373,0.1986400038003921,0.1987240016460418,0.2011969983577728,996288334,0.2011969983577728
XRP,2020-07-11,0.2032510042190551,0.1983609944581985,0.2012169957160949,0.2005379945039749,850245455,0.2005379945039749
XRP,2020-07-12,0.2051610052585601,0.1959400027990341,0.2005379945039749,0.1985750049352646,1197056593,0.1985750049352646
XRP,2020-07-13,0.1995559930801391,0.1955360025167465,0.1984950006008148,0.1988089978694915,1197284578,0.1988089978694915
XRP,2020-07-14,0.1996230036020279,0.1966930031776428,0.1987739950418472,0.1971109956502914,1067413757,0.1971109956502914
XRP,2020-07-15,0.1974159926176071,0.1901810020208358,0.1970209926366806,0.1940480023622512,1055841762,0.1940480023622512
XRP,2020-07-16,0.1971430033445358,0.1917230039834976,0.1940509974956512,0.1942809969186782,936113620,0.1942809969186782
XRP,2020-07-17,0.2016019970178604,0.1939370036125183,0.194349005818367,0.1993409991264343,870207693,0.1993409991264343
XRP,2020-07-18,0.201335996389389,0.1961330026388168,0.1994040012359619,0.1991350054740905,828392852,0.1991350054740905
XRP,2020-07-19,0.1997749954462051,0.1937039941549301,0.1991419941186905,0.1950650066137313,848780531,0.1950650066137313
XRP,2020-07-20,0.2004709988832473,0.1940079927444458,0.1948709934949875,0.1989880055189132,928954951,0.1989880055189132
XRP,2020-07-21,0.2037390023469925,0.1968829929828643,0.1990289986133575,0.203342005610466,935529987,0.203342005610466
XRP,2020-07-22,0.2092439979314804,0.2016669958829879,0.2033309936523437,0.2075780034065246,1443659224,0.2075780034065246
XRP,2020-07-23,0.2080129981040954,0.2026370018720626,0.2078139930963516,0.2040490061044693,1294356195,0.2040490061044693
XRP,2020-07-24,0.2165980041027069,0.2037570029497146,0.2039590030908584,0.2141019999980926,1225769666,0.2141019999980926
XRP,2020-07-25,0.224031001329422,0.2127919942140579,0.2139939963817596,0.2149820029735565,1448138807,0.2149820029735565
XRP,2020-07-26,0.2274149954319,0.2116760015487671,0.2149479985237121,0.2236720025539398,1762737985,0.2236720025539398
XRP,2020-07-27,0.2336930036544799,0.2178940027952194,0.2238889932632446,0.2302770018577575,1754695828,0.2302770018577575
XRP,2020-07-28,0.2493530064821243,0.2300789952278137,0.2301480025053024,0.2430990040302276,2022835116,0.2430990040302276
XRP,2020-07-29,0.2485859990119934,0.238767996430397,0.243254005908966,0.2445220053195953,1650758400,0.2445220053195953
XRP,2020-07-30,0.2596009969711303,0.2422000020742416,0.2446489930152893,0.2589040100574493,1854522560,0.2589040100574493
XRP,2020-07-31,0.295758992433548,0.2558439970016479,0.2589040100574493,0.2895289957523346,-2147483648,0.2895289957523346
XRP,2020-08-01,0.3225609958171844,0.2755930125713348,0.2897419929504394,0.2870619893074035,-2147483648,0.2870619893074035
XRP,2020-08-02,0.3188660144805908,0.2851899862289428,0.2874900102615356,0.3099400103092193,-2147483648,0.3099400103092193
XRP,2020-08-03,0.3182959854602813,0.2940300107002258,0.3099350035190582,0.3004930019378662,-2147483648,0.3004930019378662
XRP,2020-08-04,0.3078739941120147,0.2927199900150299,0.3007830083370209,0.3033109903335571,2048410252,0.3033109903335571
XRP,2020-08-05,0.3100619912147522,0.2983390092849731,0.3031420111656189,0.3035840094089508,1946386689,0.3035840094089508
XRP,2020-08-06,0.3093239963054657,0.2873289883136749,0.3034639954566955,0.2946639955043793,-2147483648,0.2946639955043793
XRP,2020-08-07,0.2987279891967773,0.2912519872188568,0.2949050068855285,0.2940219938755035,1355768291,0.2940219938755035
XRP,2020-08-08,0.2980610132217407,0.2839240133762359,0.294618010520935,0.2886529862880707,1391288259,0.2886529862880707
XRP,2020-08-09,0.2994050085544586,0.2885690033435821,0.2885690033435821,0.2946589887142181,2108627560,0.2946589887142181
XRP,2020-08-10,0.3057830035686493,0.274603009223938,0.2946830093860626,0.2844490110874176,-2147483648,0.2844490110874176
XRP,2020-08-11,0.2898490130901336,0.2741909921169281,0.2843759953975677,0.2849299907684326,2001506679,0.2849299907684326
XRP,2020-08-12,0.2981820106506347,0.2743540108203888,0.2849299907684326,0.2978070080280304,2061442814,0.2978070080280304
XRP,2020-08-13,0.3063740134239197,0.2938530147075653,0.2975330054759979,0.300370991230011,-2147483648,0.300370991230011
XRP,2020-08-14,0.3041880130767822,0.2948909997940063,0.300246000289917,0.2996610105037689,-2147483648,0.2996610105037689
XRP,2020-08-15,0.3040519952774048,0.2942889928817749,0.2997669875621795,0.30349200963974,2078824448,0.30349200963974
XRP,2020-08-16,0.3244029879570007,0.298660010099411,0.3036409914493561,0.3147670030593872,-2147483648,0.3147670030593872
XRP,2020-08-17,0.3204059898853302,0.301842987537384,0.3142180144786834,0.3033069968223572,2126503478,0.3033069968223572
XRP,2020-08-18,0.3055399954319,0.282474011182785,0.3035129904747009,0.2902460098266601,-2147483648,0.2902460098266601
XRP,2020-08-19,0.2940990030765533,0.286078006029129,0.2903009951114654,0.2925730049610138,1749934412,0.2925730049610138
XRP,2020-08-20,0.295518010854721,0.2802579998970032,0.2924680113792419,0.2806819975376129,1833818566,0.2806819975376129
XRP,2020-08-21,0.286545991897583,0.2758960127830505,0.2806349992752075,0.286545991897583,1417207522,0.286545991897583
XRP,2020-08-22,0.2872759997844696,0.2788290083408355,0.2863579988479614,0.2853859961032867,1183627267,0.2853859961032867
XRP,2020-08-23,0.2913120090961456,0.2831169962882995,0.2852779924869537,0.2892149984836578,1237229520,0.2892149984836578
XRP,2020-08-24,0.2895709872245788,0.2733109891414642,0.2890439927577972,0.2779270112514496,1403395912,0.2779270112514496
XRP,2020-08-25,0.2801359891891479,0.2748759984970093,0.2776930034160614,0.2774910032749176,1194610015,0.2774910032749176
XRP,2020-08-26,0.2786880135536194,0.2575129866600036,0.2773599922657013,0.2645109891891479,1471948899,0.2645109891891479
XRP,2020-08-27,0.2733019888401031,0.2613089978694916,0.2646580040454864,0.2720459997653961,1178427813,0.2720459997653961
XRP,2020-08-28,0.2768389880657196,0.26944699883461,0.2720089852809906,0.2744970023632049,1053592719,0.2744970023632049
XRP,2020-08-29,0.2835969924926758,0.2743569910526275,0.2745679914951324,0.2830339968204498,1202203314,0.2830339968204498
XRP,2020-08-30,0.2845120131969452,0.278658002614975,0.283064991235733,0.2817659974098205,1209798563,0.2817659974098205
XRP,2020-08-31,0.2982130050659179,0.2784560024738312,0.2816120088100433,0.2956959903240204,1730740377,0.2956959903240204
XRP,2020-09-01,0.3032140135765075,0.2691510021686554,0.2956120073795318,0.2764610052108764,1985414445,0.2764610052108764
XRP,2020-09-02,0.2767260074615478,0.2454189956188202,0.276636004447937,0.2465800046920776,1847290355,0.2465800046920776
XRP,2020-09-03,0.2661390006542206,0.2443010061979293,0.2467260062694549,0.2558830082416534,1924234480,0.2558830082416534
XRP,2020-09-04,0.2596060037612915,0.233811005949974,0.2558079957962036,0.2376919984817505,-2147483648,0.2376919984817505
XRP,2020-09-05,0.2437320053577423,0.2313230037689209,0.2376919984817505,0.2407310009002685,1752405005,0.2407310009002685
XRP,2020-09-06,0.2434320002794265,0.2312850058078766,0.2408120036125183,0.2421739995479583,1773175897,0.2421739995479583
XRP,2020-09-07,0.2438720017671585,0.2328329980373382,0.242028996348381,0.2367530018091201,1618416970,0.2367530018091201
XRP,2020-09-08,0.2432129979133606,0.2342730015516281,0.2367230057716369,0.2396090030670166,1203137131,0.2396090030670166
XRP,2020-09-09,0.2491849958896637,0.2395700067281723,0.2396890074014663,0.2435300052165985,1353359148,0.2435300052165985
XRP,2020-09-10,0.2448150068521499,0.2375199943780899,0.2435300052165985,0.2432920038700103,1096662166,0.2432920038700103
XRP,2020-09-11,0.2487519979476928,0.2418199926614761,0.2430550009012222,0.2478139996528625,1043746083,0.2478139996528625
XRP,2020-09-12,0.25313600897789,0.2388570010662078,0.2478139996528625,0.2418009936809539,1163182194,0.2418009936809539
XRP,2020-09-13,0.2498220056295395,0.2403219938278198,0.2418040037155151,0.2463269978761673,1195994290,0.2463269978761673
XRP,2020-09-14,0.2492450028657913,0.2433920055627823,0.2462649941444397,0.2438499927520752,1245531094,0.2438499927520752
XRP,2020-09-15,0.2509739995002746,0.2367269992828369,0.2440100014209747,0.2478470057249069,1421286455,0.2478470057249069
XRP,2020-09-16,0.2581900060176849,0.2472179979085922,0.2477429956197738,0.2521939873695373,1735400721,0.2521939873695373
XRP,2020-09-17,0.2557159960269928,0.247090995311737,0.2522839903831482,0.2507070004940033,1282349756,0.2507070004940033
XRP,2020-09-18,0.2541010081768036,0.2483589947223663,0.2505300045013428,0.2517159879207611,1043485055,0.2517159879207611
XRP,2020-09-19,0.2516629993915558,0.2437160015106201,0.2516629993915558,0.2467429935932159,1091283585,0.2467429935932159
XRP,2020-09-20,0.2481099963188171,0.2304790019989013,0.2468180060386657,0.232137992978096,1718957623,0.232137992978096
XRP,2020-09-21,0.2347429990768432,0.2302370071411132,0.2318480014801025,0.2334170043468475,1019583831,0.2334170043468475
XRP,2020-09-22,0.236175000667572,0.2211479991674423,0.2335709929466247,0.2216569930315017,1011343441,0.2216569930315017
XRP,2020-09-23,0.2337760031223297,0.2206249982118606,0.2216600030660629,0.2330179959535598,1316129692,0.2330179959535598
XRP,2020-09-24,0.2445890009403228,0.2304210066795349,0.2330790013074875,0.2418050020933151,1389150295,0.2418050020933151
XRP,2020-09-25,0.2455949932336807,0.2393400073051452,0.2418880015611648,0.242368996143341,1176448176,0.242368996143341
XRP,2020-09-26,0.2450229972600937,0.2388440072536468,0.2423910051584243,0.2432519942522049,990209623,0.2432519942522049
XRP,2020-09-27,0.2482700049877166,0.2418189942836761,0.2432519942522049,0.2420510053634643,1312887582,0.2420510053634643
XRP,2020-09-28,0.2464309930801391,0.2393220067024231,0.2418150007724762,0.2431389987468719,1244211927,0.2431389987468719
XRP,2020-09-29,0.2431800067424774,0.2392019927501678,0.2431569993495941,0.2423110008239746,1161931498,0.2423110008239746
XRP,2020-09-30,0.2451570034027099,0.2357279956340789,0.242367997765541,0.2383610010147094,1290732679,0.2383610010147094
XRP,2020-10-01,0.2393720000982284,0.2301239967346191,0.238302007317543,0.2342019975185394,1449826826,0.2342019975185394
XRP,2020-10-02,0.2352350056171417,0.233365997672081,0.2343329936265945,0.2335049957036972,853442733,0.2335049957036972
XRP,2020-10-03,0.250667005777359,0.232574000954628,0.2335180044174194,0.2485020011663437,1481572450,0.2485020011663437
XRP,2020-10-04,0.2539040148258209,0.2472089976072311,0.2484579980373382,0.250896006822586,1739237137,0.250896006822586
XRP,2020-10-05,0.2590830028057098,0.2427629977464676,0.2508130073547363,0.2458599954843521,-2147483648,0.2458599954843521
XRP,2020-10-06,0.2513929903507232,0.2426439970731735,0.2458599954843521,0.2490410059690475,1486567165,0.2490410059690475
XRP,2020-10-07,0.2529430091381073,0.2433239966630935,0.2491540014743805,0.2516149878501892,1584042829,0.2516149878501892
XRP,2020-10-09,0.2597729861736297,0.2531439960002899,0.2532269954681396,0.2542900145053863,1957706164,0.2542900145053863
XRP,2020-10-10,0.2581889927387237,0.2538230121135711,0.2542009949684143,0.2557190060615539,1851962086,0.2557190060615539
XRP,2020-10-13,0.2583929896354675,0.2466830015182495,0.256727010011673,0.2494480013847351,1954936434,0.2494480013847351
XRP,2020-10-14,0.2502779960632324,0.2440109997987747,0.2494059950113296,0.2459399998188018,1652788747,0.2459399998188018
XRP,2020-10-15,0.2475900053977966,0.2384999990463256,0.2460580021142959,0.240443006157875,1656312547,0.240443006157875
XRP,2020-10-16,0.2427189946174621,0.23921799659729,0.2405409961938858,0.2409310042858123,1173505925,0.2409310042858123
XRP,2020-10-17,0.2434190064668655,0.2405710071325302,0.2408500015735626,0.2422250062227249,1238720802,0.2422250062227249
XRP,2020-10-18,0.2494709938764572,0.2404969930648803,0.2423080056905746,0.2459640055894851,1435700560,0.2459640055894851
XRP,2020-10-19,0.2494000047445297,0.2425619959831237,0.2459270060062408,0.2435729950666427,1526376279,0.2435729950666427
XRP,2020-10-20,0.2552269995212555,0.2431789934635162,0.2434850037097931,0.2516149878501892,-2147483648,0.2516149878501892
XRP,2020-10-21,0.2634629905223846,0.2512330114841461,0.2513349950313568,0.2568069994449615,-2147483648,0.2568069994449615
XRP,2020-10-22,0.2593060135841369,0.2507129907608032,0.2573260068893432,0.2548789978027344,2125734863,0.2548789978027344
XRP,2020-10-23,0.2576450109481811,0.2528319954872131,0.2548789978027344,0.2564310133457184,1590424952,0.2564310133457184
XRP,2020-10-24,0.2571470141410827,0.2517449855804443,0.2564310133457184,0.2532129883766174,1484930709,0.2532129883766174
XRP,2020-10-26,0.2584080100059509,0.2440820038318634,0.2532129883766174,0.2486879974603653,-2147483648,0.2486879974603653
XRP,2020-10-27,0.2538740038871765,0.2480970025062561,0.2486879974603653,0.2528989911079407,-2147483648,0.2528989911079407
XRP,2020-10-28,0.2563929855823517,0.244607999920845,0.2529000043869018,0.2458650022745132,-2147483648,0.2458650022745132
XRP,2020-10-29,0.2469960004091262,0.2403119951486587,0.2458650022745132,0.2422949969768524,-2147483648,0.2422949969768524
XRP,2020-10-30,0.2440000027418136,0.2328280061483383,0.2422920018434524,0.2391840070486068,-2147483648,0.2391840070486068
XRP,2020-10-31,0.2432190030813217,0.2377489954233169,0.2391880005598068,0.2397439926862716,2100764094,0.2397439926862716
XRP,2020-11-01,0.2413199990987777,0.2370939999818802,0.2397390007972717,0.2397969961166381,1855741696,0.2397969961166381
XRP,2020-11-02,0.2442589998245239,0.2337689995765686,0.2398039996623993,0.2354210019111633,-2147483648,0.2354210019111633
XRP,2020-11-03,0.2421279996633529,0.2287719994783401,0.2354200035333633,0.2395099997520446,-2147483648,0.2395099997520446
XRP,2020-11-04,0.2403900027275085,0.2333880066871643,0.2395099997520446,0.2377929985523224,-2147483648,0.2377929985523224
XRP,2020-11-05,0.2470459938049316,0.2375580072402954,0.2377990037202835,0.2457759976387024,-2147483648,0.2457759976387024
XRP,2020-11-06,0.2608050107955932,0.2453069984912872,0.2457700073719024,0.258444994688034,-2147483648,0.258444994688034
XRP,2020-11-07,0.266416996717453,0.2455849945545196,0.258444994688034,0.2495819926261901,-2147483648,0.2495819926261901
XRP,2020-11-08,0.2567349970340729,0.2479130029678344,0.2495819926261901,0.2539390027523041,-2147483648,0.2539390027523041
XRP,2020-11-09,0.2560699880123138,0.2461149990558624,0.2539390027523041,0.2507480084896087,-2147483648,0.2507480084896087
XRP,2020-11-10,0.2642970085144043,0.2487239986658096,0.2507529854774475,0.2539109885692596,-2147483648,0.2539109885692596
XRP,2020-11-11,0.2597239911556244,0.2528420090675354,0.2539109885692596,0.2562589943408966,-2147483648,0.2562589943408966
XRP,2020-11-12,0.2580809891223907,0.2528389990329742,0.2562580108642578,0.2549029886722564,-2147483648,0.2549029886722564
XRP,2020-11-13,0.2656790018081665,0.2540909945964813,0.2549029886722564,0.265190988779068,-2147483648,0.265190988779068
XRP,2020-11-14,0.2770139873027801,0.2624540030956268,0.265190988779068,0.268341988325119,-2147483648,0.268341988325119
XRP,2020-11-15,0.2766180038452148,0.2646450102329254,0.268341988325119,0.2696419954299927,-2147483648,0.2696419954299927
XRP,2020-11-16,0.2880080044269562,0.2680529952049255,0.2696410119533539,0.2855199873447418,-2147483648,0.2855199873447418
XRP,2020-11-17,0.3044019937515259,0.2911129891872406,0.2917959988117218,0.3024080097675323,-2147483648,0.3024080097675323
XRP,2020-11-18,0.3072769939899444,0.2838279902935028,0.3023970127105713,0.2942219972610473,-2147483648,0.2942219972610473
XRP,2020-11-19,0.3065049946308136,0.2846429944038391,0.2942219972610473,0.3037660121917724,-2147483648,0.3037660121917724
XRP,2020-11-20,0.3293929994106293,0.2982029914855957,0.3037660121917724,0.3280679881572723,-2147483648,0.3280679881572723
XRP,2020-11-21,0.4630570113658905,0.3280679881572723,0.3280679881572723,0.4583440124988556,-2147483648,0.4583440124988556
XRP,2020-11-22,0.4919019937515259,0.4132559895515442,0.4583440124988556,0.4436999857425689,-2147483648,0.4436999857425689
XRP,2020-11-23,0.61496901512146,0.4347319900989532,0.4437009990215301,0.6139799952507019,-2147483648,0.6139799952507019
XRP,2020-11-24,0.7680190205574036,0.5779060125350952,0.6141930222511292,0.6921030282974243,-2147483648,0.6921030282974243
