Symbol,Date,High,Low,Open,Close,Volume,Adj Close
USDT,2019-08-17,1.006358981132507,0.9950900077819824,1.000777006149292,1.0034220218658447,-2147483648,1.0034220218658447
USDT,2019-08-18,1.0080519914627075,0.99931401014328,1.0031410455703735,1.0042760372161863,-2147483648,1.0042760372161863
USDT,2019-08-19,1.006229043006897,0.9972259998321532,1.0049270391464231,1.0005550384521484,-2147483648,1.0005550384521484
USDT,2019-08-20,1.0124560594558716,0.9888110160827636,1.0005630254745483,0.9944720268249512,-2147483648,0.9944720268249512
USDT,2019-08-21,1.0150070190429688,0.9894970059394836,0.9941620230674744,1.0029799938201904,-2147483648,1.0029799938201904
USDT,2019-08-22,1.0073399543762207,0.9952139854431152,1.0029549598693848,1.0039069652557373,-2147483648,1.0039069652557373
USDT,2019-08-23,1.0123670101165771,0.9945020079612732,1.0038520097732544,1.0026370286941528,-2147483648,1.0026370286941528
USDT,2019-08-24,1.0127110481262207,0.9977049827575684,1.002344012260437,0.9995589852333068,-2147483648,0.9995589852333068
USDT,2019-08-25,1.0080440044403076,0.9904800057411194,0.998458981513977,1.0013469457626345,-2147483648,1.0013469457626345
USDT,2019-08-26,1.0049020051956177,0.9946680068969728,1.0013469457626345,0.9991369843482972,-2147483648,0.9991369843482972
USDT,2019-08-27,1.0161889791488647,0.9956719875335692,0.997596025466919,0.9969180226325988,-2147483648,0.9969180226325988
USDT,2019-08-28,1.004317045211792,0.9905830025672911,0.9969379901885986,1.002593994140625,-2147483648,1.002593994140625
USDT,2019-08-29,1.0062860250473022,0.9974139928817748,1.002506971359253,1.0020899772644043,-2147483648,1.0020899772644043
USDT,2019-08-30,1.0108280181884766,0.998830020427704,1.0021129846572876,1.0037440061569214,-2147483648,1.0037440061569214
USDT,2019-08-31,1.0066009759902954,0.997521996498108,1.003919005393982,1.0045729875564575,-2147483648,1.0045729875564575
USDT,2019-09-01,1.006296992301941,0.995956003665924,1.0043840408325195,1.003085017204285,-2147483648,1.003085017204285
USDT,2019-09-02,1.0089490413665771,0.9970690011978148,1.0031280517578125,1.0025520324707031,-2147483648,1.0025520324707031
USDT,2019-09-03,1.008128046989441,0.9979860186576844,1.0024529695510864,1.0024809837341309,-2147483648,1.0024809837341309
USDT,2019-09-04,1.0061229467391968,0.9974799752235411,1.0027869939804075,1.001044988632202,-2147483648,1.001044988632202
USDT,2019-09-05,1.0190999507904053,0.9973099827766418,1.0010770559310913,1.0033999681472778,-2147483648,1.0033999681472778
USDT,2019-09-06,1.0068520307540894,0.9964169859886168,1.0036289691925049,1.0059139728546145,-2147483648,1.0059139728546145
USDT,2019-09-07,1.0192400217056274,0.9998000264167786,1.0062810182571411,1.0052529573440552,-2147483648,1.0052529573440552
USDT,2019-09-08,1.010136961936951,0.9936800003051758,1.0032010078430176,1.0024889707565308,-2147483648,1.0024889707565308
USDT,2019-09-09,1.0109879970550537,0.9974730014801024,1.0024240016937256,0.999805986881256,-2147483648,0.999805986881256
USDT,2019-09-10,1.0071510076522827,0.9947720170021056,1.0002059936523438,1.0024069547653198,-2147483648,1.0024069547653198
USDT,2019-09-11,1.0069799423217771,1.000691056251526,1.002650022506714,1.002316951751709,-2147483648,1.002316951751709
USDT,2019-09-12,1.0077049732208252,1.0003249645233154,1.001883029937744,1.0013740062713623,-2147483648,1.0013740062713623
USDT,2019-09-13,1.006147027015686,0.9989920258522034,1.002197027206421,1.0022350549697876,-2147483648,1.0022350549697876
USDT,2019-09-14,1.0076390504837036,1.0001449584960938,1.0024089813232422,1.0039039850234983,-2147483648,1.0039039850234983
USDT,2019-09-15,1.012913942337036,0.997660994529724,1.00387704372406,1.0016260147094729,-2147483648,1.0016260147094729
USDT,2019-09-16,1.0069080591201782,0.9980279803276062,1.0018539428710938,1.004886031150818,-2147483648,1.004886031150818
USDT,2019-09-17,1.010159969329834,1.002102971076965,1.0051790475845337,1.0048890113830566,-2147483648,1.0048890113830566
USDT,2019-09-18,1.0220249891281128,0.9962390065193176,1.0050580501556396,1.0029890537261963,-2147483648,1.0029890537261963
USDT,2019-09-19,1.0064109563827517,0.9980319738388062,1.0039349794387815,1.000951051712036,-2147483648,1.000951051712036
USDT,2019-09-20,1.0065749883651731,0.9994779825210572,1.0004849433898926,1.0023540258407593,-2147483648,1.0023540258407593
USDT,2019-09-21,1.007004976272583,0.9977089762687684,1.0024709701538086,1.002634048461914,-2147483648,1.002634048461914
USDT,2019-09-22,1.014063000679016,0.9981319904327391,1.003288984298706,1.0025479793548584,-2147483648,1.0025479793548584
USDT,2019-09-23,1.0572030544281006,0.9966890215873718,1.002475023269653,1.0071580410003662,-2147483648,1.0071580410003662
USDT,2019-09-24,1.0106719732284546,0.9974709749221802,1.0059479475021362,1.0067490339279177,-2147483648,1.0067490339279177
USDT,2019-09-25,1.0203499794006348,0.9956439733505248,1.0063879489898682,1.0044310092926023,-2147483648,1.0044310092926023
USDT,2019-09-26,1.011023998260498,0.9997379779815674,1.0045429468154907,1.0103440284729004,-2147483648,1.0103440284729004
USDT,2019-09-27,1.0139739513397217,0.9984130263328552,1.0095239877700806,1.0046279430389404,-2147483648,1.0046279430389404
USDT,2019-09-28,1.0161529779434204,1.0010230541229248,1.0047279596328735,1.0056769847869873,-2147483648,1.0056769847869873
USDT,2019-09-29,1.0115009546279907,0.9979389905929564,1.0059900283813477,1.004109025001526,-2147483648,1.004109025001526
USDT,2019-09-30,1.0123460292816162,0.9987000226974488,1.0030360221862793,1.0063960552215576,-2147483648,1.0063960552215576
USDT,2019-10-01,1.0082180500030518,1.0014009475708008,1.0061789751052856,1.004245042800903,-2147483648,1.004245042800903
USDT,2019-10-02,1.0117160081863403,0.9989669919013976,1.004220962524414,1.0049480199813845,-2147483648,1.0049480199813845
USDT,2019-10-03,1.0123059749603271,1.0032999515533447,1.0047160387039185,1.008841037750244,-2147483648,1.008841037750244
USDT,2019-10-04,1.010388970375061,0.999737024307251,1.0081360340118408,1.0019320249557495,-2147483648,1.0019320249557495
USDT,2019-10-05,1.019163966178894,1.0010069608688354,1.0018160343170166,1.0120869874954224,-2147483648,1.0120869874954224
USDT,2019-10-06,1.0152790546417236,0.9973750114440918,1.0110950469970703,1.008523941040039,-2147483648,1.008523941040039
USDT,2019-10-07,1.009039044380188,1.0005899667739868,1.007889986038208,1.006119966506958,-2147483648,1.006119966506958
USDT,2019-10-08,1.0097440481185913,0.995585024356842,1.0064619779586792,1.0057189464569092,-2147483648,1.0057189464569092
USDT,2019-10-09,1.0103960037231443,0.9986220002174376,1.005895972251892,1.003237009048462,-2147483648,1.003237009048462
USDT,2019-10-10,1.018587946891785,0.9947630167007446,1.0030590295791626,1.0123519897460938,-2147483648,1.0123519897460938
USDT,2019-10-11,1.0156680345535278,1.0006630420684814,1.0124529600143433,1.0044749975204468,-2147483648,1.0044749975204468
USDT,2019-10-12,1.0166000127792358,1.000830054283142,1.0044080018997192,1.0049420595169067,-2147483648,1.0049420595169067
USDT,2019-10-13,1.0080629587173462,0.9946550130844116,1.0048400163650513,1.004194974899292,-2147483648,1.004194974899292
USDT,2019-10-14,1.012876033782959,0.9986410140991212,1.004245042800903,1.0040500164031982,-2147483648,1.0040500164031982
USDT,2019-10-15,1.0099749565124512,0.9996169805526732,1.0040290355682373,1.0061269998550415,-2147483648,1.0061269998550415
USDT,2019-10-16,1.008694052696228,1.001729965209961,1.0058859586715698,1.0042070150375366,-2147483648,1.0042070150375366
USDT,2019-10-17,1.0151430368423462,1.0007270574569702,1.0045180320739746,1.0027389526367188,-2147483648,1.0027389526367188
USDT,2019-10-18,1.0102800130844116,0.99787700176239,1.002990961074829,1.0068509578704834,-2147483648,1.0068509578704834
USDT,2019-10-19,1.0098819732666016,0.9976779818534852,1.0061869621276855,1.0028860569000244,-2147483648,1.0028860569000244
USDT,2019-10-20,1.0075459480285645,1.0013669729232788,1.0028009414672852,1.0041780471801758,-2147483648,1.0041780471801758
USDT,2019-10-21,1.007601022720337,1.0019949674606323,1.0041860342025757,1.0044900178909302,-2147483648,1.0044900178909302
USDT,2019-10-22,1.0352389812469482,0.9996709823608398,1.0043950080871582,1.0024490356445312,-2147483648,1.0024490356445312
USDT,2019-10-23,1.0093380212783811,0.9827269911766052,1.0015050172805786,1.0074280500411987,-2147483648,1.0074280500411987
USDT,2019-10-24,1.0097310543060305,0.9760779738426208,1.007398009300232,1.0021719932556152,-2147483648,1.0021719932556152
USDT,2019-10-25,1.0147260427474976,0.9693530201911926,1.002187967300415,1.0015950202941897,-2147483648,1.0015950202941897
USDT,2019-10-26,1.012699007987976,0.977020025253296,1.0017449855804443,1.004241943359375,-2147483648,1.004241943359375
USDT,2019-10-28,1.0109330415725708,0.9788209795951844,1.0028239488601685,1.0028549432754517,-2147483648,1.0028549432754517
USDT,2019-10-29,1.0130629539489746,0.9929770231246948,1.0040240287780762,1.0021350383758545,-2147483648,1.0021350383758545
USDT,2019-10-30,1.0087310075759888,0.999339997768402,1.0025780200958252,1.0058530569076538,-2147483648,1.0058530569076538
USDT,2019-10-31,1.0343869924545288,0.9980040192604064,1.0064070224761963,1.0064189434051514,-2147483648,1.0064189434051514
USDT,2019-11-01,1.0107200145721436,1.0009620189666748,1.0065380334854126,1.004101037979126,-2147483648,1.004101037979126
USDT,2019-11-02,1.0121949911117554,0.9978960156440736,1.004012942314148,1.0047580003738403,-2147483648,1.0047580003738403
USDT,2019-11-03,1.0131340026855469,0.9985269904136658,1.0050790309906006,1.0044469833374023,-2147483648,1.0044469833374023
USDT,2019-11-04,1.007733941078186,0.993690013885498,1.0040420293807983,1.004343032836914,-2147483648,1.004343032836914
USDT,2019-11-05,1.0110549926757812,0.9960820078849792,1.0047279596328735,1.004742980003357,-2147483648,1.004742980003357
USDT,2019-11-06,1.0073610544204712,1.0004980564117432,1.005018949508667,1.0030330419540403,-2147483648,1.0030330419540403
USDT,2019-11-07,1.009145975112915,0.9979569911956788,1.0032809972763062,1.0057320594787598,-2147483648,1.0057320594787598
USDT,2019-11-08,1.0114059448242188,0.9984179735183716,1.005370020866394,1.0024980306625366,-2147483648,1.0024980306625366
USDT,2019-11-09,1.0072269439697266,0.9989389777183532,1.0022519826889038,1.000188946723938,-2147483648,1.000188946723938
USDT,2019-11-10,1.008126974105835,0.9881439805030824,1.0002219676971436,1.002694010734558,-2147483648,1.002694010734558
USDT,2019-11-11,1.0115610361099243,0.997627019882202,1.0028380155563354,1.002437949180603,-2147483648,1.002437949180603
USDT,2019-11-12,1.0112329721450806,0.9977740049362184,1.0024210214614868,1.001397967338562,-2147483648,1.001397967338562
USDT,2019-11-13,1.006890058517456,0.9997169971466064,1.001466989517212,1.0031750202178955,-2147483648,1.0031750202178955
USDT,2019-11-14,1.0121510028839111,0.9984710216522216,1.002958059310913,1.005581974983215,-2147483648,1.005581974983215
USDT,2019-11-15,1.016355037689209,0.9953979849815368,1.00615394115448,1.0013689994812012,-2147483648,1.0013689994812012
USDT,2019-11-16,1.0117549896240234,1.001109957695007,1.0017210245132446,1.0067460536956787,-2147483648,1.0067460536956787
USDT,2019-11-17,1.0191750526428225,1.004451036453247,1.0068390369415283,1.0084710121154783,-2147483648,1.0084710121154783
USDT,2019-11-18,1.021420955657959,1.0048010349273682,1.0085179805755615,1.0120079517364502,-2147483648,1.0120079517364502
USDT,2019-11-19,1.0257519483566284,1.0005580186843872,1.0123610496520996,1.0089679956436155,-2147483648,1.0089679956436155
USDT,2019-11-20,1.018470048904419,1.0028220415115356,1.0088419914245603,1.0054399967193604,-2147483648,1.0054399967193604
USDT,2019-11-21,1.0245590209960938,0.9988849759101868,1.0050740242004397,1.000411033630371,-2147483648,1.000411033630371
USDT,2019-11-22,1.023216962814331,0.9916560053825378,1.000568985939026,1.0030449628829956,-2147483648,1.0030449628829956
USDT,2019-11-23,1.0278409719467163,0.998878002166748,1.0030779838562012,1.013129949569702,-2147483648,1.013129949569702
USDT,2019-11-24,1.0286420583724976,1.002351999282837,1.0135029554367063,1.0175189971923828,-2147483648,1.0175189971923828
USDT,2019-11-25,1.024747014045715,0.9939950108528136,1.0149580240249634,1.0031139850616455,-2147483648,1.0031139850616455
USDT,2019-11-26,1.0249799489974976,0.9952669739723206,1.0036779642105105,1.009773015975952,-2147483648,1.009773015975952
USDT,2019-11-27,1.0306669473648071,0.9813920259475708,1.0041439533233645,1.0050270557403564,-2147483648,1.0050270557403564
USDT,2019-11-28,1.0204399824142456,1.0006359815597534,1.0044410228729248,1.004080057144165,-2147483648,1.004080057144165
USDT,2019-11-29,1.011348009109497,0.9925860166549684,1.003891944885254,1.0045210123062134,-2147483648,1.0045210123062134
USDT,2019-11-30,1.015051007270813,0.9983749985694884,1.0042200088500977,1.0017030239105225,-2147483648,1.0017030239105225
USDT,2019-12-01,1.0231980085372925,0.9950799942016602,1.001816987991333,1.0024809837341309,-2147483648,1.0024809837341309
USDT,2019-12-02,1.0188119411468506,0.9919880032539368,1.0027470588684082,1.0016809701919556,-2147483648,1.0016809701919556
USDT,2019-12-03,1.0142420530319214,0.9910709857940674,1.0013959407806396,1.0031349658966064,-2147483648,1.0031349658966064
USDT,2019-12-04,1.016162991523743,0.9811530113220216,1.0031659603118896,1.0079389810562134,-2147483648,1.0079389810562134
USDT,2019-12-05,1.0212860107421875,0.9971929788589478,1.0073920488357544,1.0100719928741455,-2147483648,1.0100719928741455
USDT,2019-12-06,1.0150710344314575,0.997518002986908,1.009621024131775,1.0034279823303225,-2147483648,1.0034279823303225
USDT,2019-12-07,1.0096770524978638,1.0018160343170166,1.003519058227539,1.0074119567871094,-2147483648,1.0074119567871094
USDT,2019-12-08,1.013036012649536,1.0021450519561768,1.0073950290679932,1.006376028060913,-2147483648,1.006376028060913
USDT,2019-12-09,1.0122640132904053,0.9975680112838744,1.0065159797668457,1.0042530298233032,-2147483648,1.0042530298233032
USDT,2019-12-10,1.009310007095337,0.9995710253715516,1.0043020248413086,1.0058549642562866,-2147483648,1.0058549642562866
USDT,2019-12-11,1.0441609621047974,0.9792619943618774,1.0063879489898682,1.0119229555130005,-2147483648,1.0119229555130005
USDT,2019-12-12,1.0144050121307373,0.999791979789734,1.0103930234909058,1.0058369636535645,-2147483648,1.0058369636535645
USDT,2019-12-13,1.007308006286621,0.9966570138931274,1.0057289600372314,1.001750946044922,-2147483648,1.001750946044922
USDT,2019-12-14,1.011502981185913,0.997094988822937,1.0016590356826782,1.0060880184173584,-2147483648,1.0060880184173584
USDT,2019-12-15,1.0207209587097168,0.9839069843292236,1.0057120323181152,1.0046160221099854,-2147483648,1.0046160221099854
USDT,2019-12-16,1.0151549577713013,0.9935089945793152,1.0044939517974854,1.0039860010147097,-2147483648,1.0039860010147097
USDT,2019-12-17,1.022001028060913,0.992618978023529,1.0041329860687256,0.9933390021324158,-2147483648,0.9933390021324158
USDT,2019-12-18,1.0250730514526367,0.9915180206298828,0.9982849955558776,1.006127953529358,-2147483648,1.006127953529358
USDT,2019-12-19,1.0195529460906982,0.9924060106277466,1.0060060024261477,1.0085690021514893,-2147483648,1.0085690021514893
USDT,2019-12-20,1.0126579999923706,0.9976770281791688,1.0085910558700562,1.0058419704437256,-2147483648,1.0058419704437256
USDT,2019-12-21,1.0141220092773438,0.9870169758796692,1.005676031112671,1.0057580471038818,-2147483648,1.0057580471038818
USDT,2019-12-22,1.0127769708633425,0.9990440011024476,1.0058029890060425,1.0038870573043823,-2147483648,1.0038870573043823
USDT,2019-12-23,1.0134199857711792,0.9938420057296752,1.004040002822876,1.0121359825134275,-2147483648,1.0121359825134275
USDT,2019-12-24,1.027292013168335,0.9989500045776368,1.0122439861297607,1.0085870027542114,-2147483648,1.0085870027542114
USDT,2019-12-25,1.0393190383911133,0.9915059804916382,1.0085150003433228,1.004660964012146,-2147483648,1.004660964012146
USDT,2019-12-26,1.018676996231079,0.9932119846343994,1.0049070119857788,1.0039880275726318,-2147483648,1.0039880275726318
USDT,2019-12-27,1.0198780298233032,0.9944779872894288,1.0039819478988647,1.0058029890060425,-2147483648,1.0058029890060425
USDT,2019-12-28,1.0120149850845337,0.9997609853744508,1.0057090520858765,1.0003069639205933,-2147483648,1.0003069639205933
USDT,2019-12-29,1.0286890268325806,0.99966698884964,1.0060709714889526,1.0042099952697754,-2147483648,1.0042099952697754
USDT,2019-12-30,1.0115779638290403,1.001109957695007,1.0040509700775146,1.0061750411987305,-2147483648,1.0061750411987305
USDT,2019-12-31,1.009868025779724,0.997789978981018,1.0056320428848269,0.9996790289878844,-2147483648,0.9996790289878844
USDT,2020-01-01,1.0068730115890503,0.994924008846283,0.9995710253715516,0.9998360276222228,-2147483648,0.9998360276222228
USDT,2020-01-02,1.008450984954834,0.9865149855613708,0.999787986278534,1.0015649795532229,-2147483648,1.0015649795532229
USDT,2020-01-03,1.022286057472229,0.9880269765853882,1.001183032989502,1.0041919946670532,-2147483648,1.0041919946670532
USDT,2020-01-04,1.0136330127716064,0.9991599917411804,1.0035099983215332,1.007472038269043,-2147483648,1.007472038269043
USDT,2020-01-05,1.0161609649658203,1.0017579793930054,1.009920954704285,1.0061969757080078,-2147483648,1.0061969757080078
USDT,2020-01-06,1.0135890245437622,0.999114990234375,1.0064170360565186,1.0029029846191406,-2147483648,1.0029029846191406
USDT,2020-01-07,1.011154055595398,0.9982489943504332,1.0030159950256348,1.001723051071167,-2147483648,1.001723051071167
USDT,2020-01-08,1.0159510374069214,0.9900670051574708,1.0020259618759155,1.0042530298233032,-2147483648,1.0042530298233032
USDT,2020-01-09,1.0101399421691897,0.9939939975738524,1.002985954284668,1.006572961807251,-2147483648,1.006572961807251
USDT,2020-01-10,1.0116920471191406,0.9948260188102722,1.0044440031051636,1.0014619827270508,-2147483648,1.0014619827270508
USDT,2020-01-11,1.0080779790878296,0.9933850169181824,1.0017549991607666,1.0000909566879272,-2147483648,1.0000909566879272
USDT,2020-01-12,1.009358048439026,0.9944459795951844,0.999442994594574,1.002478003501892,-2147483648,1.002478003501892
USDT,2020-01-13,1.0100979804992676,0.9984269738197328,1.0019630193710327,1.0033470392227173,-2147483648,1.0033470392227173
USDT,2020-01-14,1.0189590454101562,0.9919610023498536,1.004729986190796,1.0018210411071775,-2147483648,1.0018210411071775
USDT,2020-01-15,1.0224930047988892,0.9910550117492676,1.0025399923324585,0.9996560215950012,-2147483648,0.9996560215950012
USDT,2020-01-16,1.011167049407959,0.993360996246338,1.0009770393371582,0.999230980873108,-2147483648,0.999230980873108
USDT,2020-01-17,1.0141350030899048,0.9892799854278564,0.9992870092391968,1.002879023551941,-2147483648,1.002879023551941
USDT,2020-01-18,1.0069910287857056,0.9939849972724916,1.0012580156326294,1.0027409791946411,-2147483648,1.0027409791946411
USDT,2020-01-19,1.0259120464324951,0.9930840134620668,1.000910997390747,0.9985349774360656,-2147483648,0.9985349774360656
USDT,2020-01-20,1.0066230297088623,0.9953830242156982,0.9986410140991212,1.0006879568099976,-2147483648,1.0006879568099976
USDT,2020-01-21,1.0058820247650146,0.9952189922332764,1.000512957572937,1.0014179944992063,-2147483648,1.0014179944992063
USDT,2020-01-22,1.0035159587860107,0.9971789717674256,1.0014640092849731,1.000594973564148,-2147483648,1.000594973564148
USDT,2020-01-23,1.005092978477478,0.9963449835777284,1.000722050666809,0.9984089732170104,-2147483648,0.9984089732170104
USDT,2020-01-24,1.0054140090942385,0.992917001247406,0.9991040229797364,1.0029699802398682,-2147483648,1.0029699802398682
USDT,2020-01-25,1.0056840181350708,0.9965389966964722,1.0036590099334717,1.0021129846572876,-2147483648,1.0021129846572876
USDT,2020-01-26,1.0083370208740234,0.9973589777946472,1.001947045326233,1.0005040168762207,-2147483648,1.0005040168762207
USDT,2020-01-27,1.007146954536438,0.9932299852371216,1.0015499591827393,1.0018999576568604,-2147483648,1.0018999576568604
USDT,2020-01-28,1.008239984512329,0.9910669922828674,1.0020140409469604,1.0007599592208862,-2147483648,1.0007599592208862
USDT,2020-01-29,1.00626802444458,0.9931740164756776,1.0015289783477783,1.002295970916748,-2147483648,1.002295970916748
USDT,2020-01-30,1.0109959840774536,0.99754798412323,1.0032190084457395,1.0014519691467283,-2147483648,1.0014519691467283
USDT,2020-01-31,1.006945013999939,0.9974089860916138,1.002195954322815,1.000648021697998,-2147483648,1.000648021697998
USDT,2020-02-01,1.004948973655701,0.997052013874054,1.0002520084381104,1.0012160539627075,-2147483648,1.0012160539627075
USDT,2020-02-02,1.008178949356079,0.9960960149765016,1.0016080141067505,1.0005439519882202,-2147483648,1.0005439519882202
USDT,2020-02-03,1.00667405128479,0.9943140149116516,1.0013610124588013,0.9989129900932312,-2147483648,0.9989129900932312
USDT,2020-02-04,1.0050630569458008,0.9963290095329284,0.9993640184402466,1.0017449855804443,-2147483648,1.0017449855804443
USDT,2020-02-05,1.006472945213318,0.993602991104126,1.0019149780273438,1.0028380155563354,-2147483648,1.0028380155563354
USDT,2020-02-06,1.0182470083236694,0.9962249994277954,1.0021530389785769,0.997215986251831,-2147483648,0.997215986251831
USDT,2020-02-07,1.002750039100647,0.9948599934577942,0.997452974319458,0.997750997543335,-2147483648,0.997750997543335
USDT,2020-02-08,1.006553053855896,0.9940239787101746,0.9987729787826538,0.999534010887146,-2147483648,0.999534010887146
USDT,2020-02-09,1.0080289840698242,0.9955700039863586,0.9994410276412964,1.0014729499816897,-2147483648,1.0014729499816897
USDT,2020-02-10,1.0151909589767456,0.9950039982795716,1.0012279748916626,1.000640034675598,-2147483648,1.000640034675598
USDT,2020-02-11,1.004830002784729,0.9914230108261108,1.0005749464035034,0.9984229803085328,-2147483648,0.9984229803085328
USDT,2020-02-12,1.006327986717224,0.9944700002670288,0.9984599947929382,1.002558946609497,-2147483648,1.002558946609497
USDT,2020-02-13,1.0158319473266602,0.9919080138206482,1.0036089420318604,0.9985790252685548,-2147483648,0.9985790252685548
USDT,2020-02-14,1.0040860176086426,0.9956240057945251,0.9986730217933656,1.0001139640808103,-2147483648,1.0001139640808103
USDT,2020-02-15,1.0152250528335571,0.9967359900474548,0.9996839761734008,0.999127984046936,-2147483648,0.999127984046936
USDT,2020-02-16,1.0141849517822266,0.99515300989151,0.9988570213317872,0.9992719888687134,-2147483648,0.9992719888687134
USDT,2020-02-17,1.0074950456619265,0.992152988910675,1.000717043876648,0.9984740018844604,-2147483648,0.9984740018844604
USDT,2020-02-18,1.009063959121704,0.9893980026245116,0.9983969926834106,1.0007590055465698,-2147483648,1.0007590055465698
USDT,2020-02-19,1.0309590101242063,0.9963160157203674,1.0001349449157717,1.0013240575790403,-2147483648,1.0013240575790403
USDT,2020-02-20,1.0111550092697144,0.9938340187072754,1.0020339488983154,1.002593994140625,-2147483648,1.002593994140625
USDT,2020-02-21,1.0072040557861328,0.9939889907836914,1.002400040626526,1.0031379461288452,-2147483648,1.0031379461288452
USDT,2020-02-22,1.0072410106658936,0.9970459938049316,1.0017759799957275,1.0018290281295776,-2147483648,1.0018290281295776
USDT,2020-02-23,1.0042229890823364,0.992563009262085,1.002599000930786,0.9980170130729676,-2147483648,0.9980170130729676
USDT,2020-02-24,1.0125559568405151,0.9960219860076904,0.9991379976272584,0.9987999796867372,-2147483648,0.9987999796867372
USDT,2020-02-25,1.0125800371170044,0.9939259886741638,0.9987409710884094,1.0014539957046509,-2147483648,1.0014539957046509
USDT,2020-02-26,1.0127160549163818,0.993807017803192,1.0012760162353516,1.002742052078247,-2147483648,1.002742052078247
USDT,2020-02-27,1.0074609518051147,0.9926699995994568,1.0020509958267212,0.9984130263328552,-2147483648,0.9984130263328552
USDT,2020-02-28,1.0111329555511477,0.9919329881668092,0.9987890124320984,0.9970890283584596,-2147483648,0.9970890283584596
USDT,2020-02-29,1.007848024368286,0.9935749769210817,0.996267020702362,1.0063680410385132,-2147483648,1.0063680410385132
USDT,2020-03-01,1.007101058959961,0.9950039982795716,1.0063400268554688,1.0004980564117432,-2147483648,1.0004980564117432
USDT,2020-03-02,1.0035550594329834,0.9942049980163574,1.0015389919281006,0.9950000047683716,-2147483648,0.9950000047683716
USDT,2020-03-03,1.0083880424499512,0.993595004081726,0.9949880242347716,1.0024969577789309,-2147483648,1.0024969577789309
USDT,2020-03-04,1.007567048072815,0.996097981929779,1.0019750595092771,1.000622034072876,-2147483648,1.000622034072876
USDT,2020-03-05,1.006060004234314,0.9963690042495728,1.0005760192871094,1.0025219917297363,-2147483648,1.0025219917297363
USDT,2020-03-06,1.0059080123901367,0.9977279901504515,1.002845048904419,0.9984300136566162,-2147483648,0.9984300136566162
USDT,2020-03-07,1.007725954055786,0.9973959922790528,0.9980210065841676,1.000182032585144,-2147483648,1.000182032585144
USDT,2020-03-08,1.0217939615249634,0.997991979122162,1.0007840394973757,1.0097750425338743,-2147483648,1.0097750425338743
USDT,2020-03-09,1.010424017906189,0.9912610054016112,1.0095950365066528,0.9990479946136476,-2147483648,0.9990479946136476
USDT,2020-03-10,1.0132969617843628,0.9939590096473694,0.9978399872779846,1.0017210245132446,-2147483648,1.0017210245132446
USDT,2020-03-11,1.0077420473098757,0.9943349957466124,1.0014979839324951,0.9988059997558594,-2147483648,0.9988059997558594
USDT,2020-03-12,1.078518033027649,0.968089997768402,0.9989839792251588,1.0535850524902344,-2147483648,1.0535850524902344
USDT,2020-03-13,1.0848020315170288,0.8994899988174438,1.0396050214767456,0.999629020690918,-2147483648,0.999629020690918
USDT,2020-03-14,1.0142070055007937,0.9903990030288696,1.000514030456543,1.0016210079193115,-2147483648,1.0016210079193115
USDT,2020-03-15,1.0185699462890625,0.9913420081138612,1.0002340078353882,1.0019869804382324,-2147483648,1.0019869804382324
USDT,2020-03-16,1.0413899421691897,0.9774450063705444,1.0009700059890747,0.997003972530365,-2147483648,0.997003972530365
USDT,2020-03-17,1.0129979848861694,0.9554830193519592,0.9973779916763306,0.9761450290679932,-2147483648,0.9761450290679932
USDT,2020-03-18,1.0112570524215698,0.9709479808807372,0.9737899899482728,0.9742479920387268,-2147483648,0.9742479920387268
USDT,2020-03-19,1.0113619565963743,0.9535859823226928,0.9732840061187744,1.0031930208206177,-2147483648,1.0031930208206177
USDT,2020-03-20,1.0256589651107788,0.9635599851608276,1.002377986907959,0.99755597114563,-2147483648,0.99755597114563
USDT,2020-03-21,1.0160449743270874,0.9862210154533386,0.9971680045127868,1.0009499788284302,-2147483648,1.0009499788284302
USDT,2020-03-22,1.0160139799118042,0.984272003173828,1.0000920295715332,0.9990320205688475,-2147483648,0.9990320205688475
USDT,2020-03-23,1.0102720260620115,0.9651610255241394,1.000741958618164,0.9968119859695436,-2147483648,0.9968119859695436
USDT,2020-03-24,1.01590895652771,0.9874089956283568,0.996425986289978,1.0004730224609375,-2147483648,1.0004730224609375
USDT,2020-03-25,1.0123740434646606,0.991720974445343,1.00410795211792,0.9985939860343932,-2147483648,0.9985939860343932
USDT,2020-03-26,1.0123670101165771,0.995058000087738,0.9985970258712769,0.9984830021858216,-2147483648,0.9984830021858216
USDT,2020-03-27,1.0287569761276243,0.9929779767990112,0.9987040162086488,1.0133179426193235,-2147483648,1.0133179426193235
USDT,2020-03-28,1.0229560136795044,0.994297981262207,1.0142509937286377,0.9997040033340454,-2147483648,0.9997040033340454
USDT,2020-03-29,1.0138720273971558,0.9952710270881652,0.999705970287323,1.0019630193710327,-2147483648,1.0019630193710327
USDT,2020-03-29,1.0065629482269287,0.9895600080490112,1.001728057861328,1.006533980369568,-2147483648,1.006533980369568
USDT,2020-03-30,1.0080070495605469,0.992990016937256,1.005774974822998,1.0030269622802734,-2147483648,1.0030269622802734
USDT,2020-03-31,1.0108100175857544,0.9742149710655212,1.0035990476608276,1.0047459602355957,-2147483648,1.0047459602355957
USDT,2020-04-01,1.011834979057312,0.9807339906692504,1.0071439743041992,1.000717043876648,-2147483648,1.000717043876648
